ID,IMAGE,MASK,LABEL,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
Set 1-SCZ 352 DMSO Stack 3!SUM_27 STACK3  C=1_1,Set 1-SCZ 352 DMSO Stack 3!SUM_27 STACK3  C=1_1_image.tif,Set 1-SCZ 352 DMSO Stack 3!SUM_27 STACK3  C=1_1_mask.tif,5,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},b0f01aa868b3bc5457f7d0f279a53ff73d4bce92,2D,"(1.0, 1.0)","(98, 68)",142.531362545018,7,338,604debb1eeab934eb7f6b4828a82641f80f22d19,"(1.0, 1.0)","(98, 68)","(5, 5, 88, 58)",2832,1,"(49.65642655367232, 36.920550847457626)","(49.65642655367232, 36.920550847457626)",134,256,112789704,7.48430018806491,63,2.76291840394091,327,36.7044092534074,194.24011299435,194,42,285,26.2712394205087,199.566712859024,-0.066814335315436,112789704,0.006399821251875,2097.65138529797,25488.8223487722,153.878898206545,159116573.102508,-45063.3945116885,7669.49216264709,429.4151167894,0.893733576471964,15.9967697159394,5.38697605442184,172.048100950902,0.000285520823934,11.9390068070508,-0.399751588518766,0.998713680157792,0.062410047053213,0.994859406989324,0.129514680832282,0.948729044589257,0.068247197592579,0.001230392115138,8.34110675180011,2024.72681985912,17.7425147357505,0.006384499783725,2104.2942582618,25618.0943804817,1.05757955132673,26973.9838198885,0.000526157222632,0.000522612170574,7.58317673370516,2675.97534258628,0.962924199870307,0.981285310734463,0.019067565371861,0.985804988562081,25282.416138783,0.000521738335148,16.6495238095238,0.006342675736961,2123.61243370522,25724.531047619,1.25028571428571,31639.356952381,0.000564961971711,0.000549669599089,2270.37219047619,0.864903691609977,0.944849206349206,24406.6724550265,0.000546257344112,7.81646907526588,0.926906779661017,0.086352979591837,7.98174487090795,2142.47598870056,0.756524007309521,0.147076191388171,18.1242937853107,2097.65138529797,25580.1836158192,1.46892655367232,36571.7605932203,0.000542814120295,0.000513983066438,0.893570013339611,23048.3271637633,0.000507419374909
Set 1-SCZ 352 DMSO Stack 3!SUM_27 STACK3  C=1_2,Set 1-SCZ 352 DMSO Stack 3!SUM_27 STACK3  C=1_2_image.tif,Set 1-SCZ 352 DMSO Stack 3!SUM_27 STACK3  C=1_2_mask.tif,5,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},163239148f062c7917d0c76993b48685b40f1139,2D,"(1.0, 1.0)","(78, 81)",146.92735042735,0,405,4d55dac3ee7be71e76cb579a6a37a70deb4d46f1,"(1.0, 1.0)","(78, 81)","(5, 5, 68, 71)",3482,1,"(37.63153360137852, 42.16657093624354)","(37.63153360137852, 42.16657093624354)",115,316.9,192534729,8.0994969150071,118,2.17251454962922,405,62.9335385626448,222.867030442275,234,37,368,47.6065840947121,235.147386169368,-0.159174737471731,192534729,0.004106620707266,5624.57996412831,40912.9452796212,189.084582645579,986269664.22284,-627276.188937273,21295.6563048037,656.433039021152,0.940139047469759,19.1786324314761,5.66915301262885,286.652961807302,0.000204441069203,12.3823697865408,-0.468522933963274,0.999743604257969,0.057108913438884,0.995286670459556,0.119696878269898,0.952292975068957,0.058784733571187,0.000772080039219,8.97538035065377,5488.02233595624,14.0161057364042,0.004103689836647,5614.10200272051,40586.4501168296,1.0592987370095,42866.4994759421,0.000371615547459,0.000366478033643,8.19085308959033,3287.93695127203,0.962646065103383,0.98090178058587,0.019969700945056,0.985663599142201,40038.2338462344,0.000365233197085,13.21388716677,0.004096059258143,5578.4589262152,40706.6999380037,1.25666460012399,50759.327650341,0.000404639640785,0.000382886264088,2795.91444513329,0.866681477102694,0.945520768753875,38654.8177653785,0.000377997067201,8.40553971936692,0.926479035037335,0.091656868845774,8.56950885389956,2635.08385985066,0.756773078647519,0.158735777763775,14.2992533026996,5624.57996412831,40543.8670304423,1.48765077541643,59342.2340608845,0.000402792811334,0.00036113434448,0.893613584147042,36492.0124150392,0.00035174660379
Set 1-SCZ 352 DMSO Stack 3!SUM_27 STACK3  C=1_3,Set 1-SCZ 352 DMSO Stack 3!SUM_27 STACK3  C=1_3_image.tif,Set 1-SCZ 352 DMSO Stack 3!SUM_27 STACK3  C=1_3_mask.tif,5,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},a847fc157970cd8f56dd872b7ca574f184270f6f,2D,"(1.0, 1.0)","(75, 94)",68.9412765957447,0,248,b72ef293caa323e0f56ca5c4682818d6c729fada,"(1.0, 1.0)","(75, 94)","(5, 5, 65, 84)",3749,1,"(36.28834355828221, 47.45372099226461)","(36.28834355828221, 47.45372099226461)",53,170,61758696,7.34193735201304,52,3.15824983365752,248,34.4378417333446,120.437449986663,127,1,247,22.8438811000753,128.348659910938,-0.653398391157304,61758696,0.007464175918593,1968.1991416436,16648.7976561541,122.205853371528,172555928.535429,-443014.724514342,7152.0506819633,294.65639399866,0.920563748786903,13.2471880968457,5.13180422882309,117.59531548225,0.0002790594915,12.0409115567139,-0.35261266757999,0.997090614427586,0.074906714618994,0.99529587310115,0.148510374924487,0.950865612832119,0.081367509596557,0.001024916817198,8.22120306265719,1861.67676899049,27.3529050780237,0.007464808747141,1956.17456622563,16499.5427658155,1.07103969879584,17581.7706438501,0.001587818517137,0.001403969951257,7.46192503429915,3504.28644016344,0.956338135844844,0.977393971725794,0.024233159792516,0.983150927926345,16238.6888529311,0.001359331328476,25.5078993563487,0.007462814323098,1922.75981123923,16575.4444119368,1.31334113516676,21355.5073142188,0.00210051198512,0.001332128633229,2873.80983031012,0.840786960301382,0.933885556855861,15540.6254083772,0.001170485026448,7.73360617973654,0.91170978927714,0.110282584780741,7.93642109069643,2690.89970658842,0.717764658999313,0.177483302918299,27.983195518805,1968.1991416436,16473.3785009336,1.57188583622299,25175.1699119765,0.002977865448655,0.001431346794543,0.872912406271302,14501.6748040218,0.001115920682325
Set 1-SCZ 352 DMSO Stack 1!SUM_27 STACK1  C=1_0,Set 1-SCZ 352 DMSO Stack 1!SUM_27 STACK1  C=1_0_image.tif,Set 1-SCZ 352 DMSO Stack 1!SUM_27 STACK1  C=1_0_mask.tif,5,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},b23b93a600534936f97ef72b3adf88ed44e8c7ea,2D,"(1.0, 1.0)","(125, 72)",90.8388888888889,9,274,ce1a0255c0d5135722443a9190e97424b773d91f,"(1.0, 1.0)","(125, 72)","(5, 5, 115, 62)",3855,1,"(60.36990920881971, 36.41504539559014)","(60.36990920881971, 36.41504539559014)",81,166,59193559,6.97793811482834,48.5,3.09932566116083,274,27.2550048196541,119.35486381323,114,43,231,19.9314533577269,123.915329236195,0.626359278266772,59193559,0.009116127588777,1109.42530384008,6929.40974622298,77.2203314093079,52105573.4648032,170421.859585071,4118.85178116294,253.208628025227,0.884086918842695,12.5050230646129,5.04397652735195,96.3547831918321,0.00031487103672,11.8856355243644,-0.293570833840651,0.991549188599509,0.07706952849398,0.99536920390742,0.151917555691757,0.950327780898733,0.08063759935447,0.001232878712356,7.86998803807458,1093.01510229704,34.2059926176725,0.009100387009926,1109.78989908122,7100.50526162583,1.07803712358431,7629.74389071685,0.000623194293436,0.000597725299995,7.1227156066448,3575.39130517373,0.951206000271701,0.97503242542153,0.026147929251575,0.981155832604322,6971.59154899947,0.000591550898177,31.4724137931034,0.009043797066984,1113.72132349055,7126.29770114943,1.3514367816092,9484.96350574713,0.000737554353585,0.000619885812756,2877.07068965517,0.826744451050337,0.927336765644955,6626.85788234355,0.000597484553255,7.4300794394728,0.90272373540856,0.124307619896948,7.64569456147528,2682.28300907912,0.695793257867476,0.194085535822731,35.1426718547341,1109.42530384008,7093.20025940337,1.63346303501946,11395.9904020752,0.000802579059793,0.000590962746633,0.860657155209684,6141.53615794783,0.000546787461607
Set 1-SCZ 352 DMSO Stack 1!SUM_27 STACK1  C=1_1,Set 1-SCZ 352 DMSO Stack 1!SUM_27 STACK1  C=1_1_image.tif,Set 1-SCZ 352 DMSO Stack 1!SUM_27 STACK1  C=1_1_mask.tif,5,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},c9a1ad67e004e77479695f101f4e5a472db75e47,2D,"(1.0, 1.0)","(148, 103)",110.610076095513,0,434,bac18d1ca8c40c92cbf2a1bc10079fc7078d2f0f,"(1.0, 1.0)","(148, 103)","(5, 5, 138, 93)",7502,1,"(81.9337509997334, 44.435617168755)","(81.9337509997334, 44.435617168755)",115,216,217790187,7.39188585063566,49,4.43667016286199,434,32.4175127279664,164.811650226606,162,29,405,20.8969148538295,170.384711794603,0.474657246894657,217790187,0.007457959668944,1868.06996291258,20545.7023797949,137.490756700214,212235037.82297,281533.922924503,6902.93431443096,334.988295945838,0.907400977453898,14.2077714856703,5.23278689800058,132.83986348181,0.000197859072117,12.6020090284311,-0.289466491892284,0.992933045166184,0.070451325272538,0.997987278040114,0.141316696700536,0.966887027038046,0.071993480484996,0.000814082160895,8.29831789876375,1809.48065259418,54.5165089634657,0.007444303710761,1869.06611402966,20610.0084026361,1.07452420677603,22064.2771647936,0.000282402627507,0.000268771770774,7.53280725085307,6983.30618793297,0.953579715953741,0.976173020527859,0.025110208760525,0.982089754361406,20257.7700791815,0.000265452193257,50.4662946100749,0.007411704304608,1869.39603663574,20685.5476575121,1.33323542370392,27201.9928036422,0.000334533496842,0.000274792447006,5688.13555588192,0.835384866482879,0.931342667384671,19335.8746134609,0.000261142334779,7.82807750594607,0.907624633431085,0.119322734260058,8.05721838435619,5310.86376966142,0.707926388917812,0.189472054763891,55.949613436417,1868.06996291258,20585.4976006398,1.60703812316716,32451.635963743,0.000374824567115,0.000266751394601,0.867513107615747,17985.6240067463,0.000241294987886
Set 1-SCZ 352 DMSO Stack 1!SUM_27 STACK1  C=1_2,Set 1-SCZ 352 DMSO Stack 1!SUM_27 STACK1  C=1_2_image.tif,Set 1-SCZ 352 DMSO Stack 1!SUM_27 STACK1  C=1_2_mask.tif,5,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},8842fc67b14145b8263415ba9c8ca93a662799af,2D,"(1.0, 1.0)","(75, 142)",55.1832863849765,0,234,92871fef02be94e72c6a2a7d7d2fd549330cbded,"(1.0, 1.0)","(75, 142)","(5, 5, 65, 132)",5195,1,"(34.63965351299326, 71.0167468719923)","(34.63965351299326, 71.0167468719923)",20,120,28786262,7.03843116489478,59,2.83750919975433,203,33.034888621898,63.2146294513956,54,5,198,25.3572336331387,74.4388852815746,0.755872406941983,28786262,0.009130308720256,1545.05826528618,4990.70694460963,59.3018643794749,101014391.999545,351283.457328968,6040.57391688909,144.623785444223,0.953234204123766,8.98669923004592,4.62316880005364,63.5672242450671,0.000406540500079,11.7086470788412,-0.334971755803627,0.995474308337772,0.117084560459362,0.996409457516315,0.201371184858074,0.958124114664196,0.119138449968329,0.001773437895943,7.9628147922121,1546.29942558333,44.8929917187578,0.009012388027386,1554.47240839658,5131.37979829321,1.13355698117354,5548.98697411527,0.00272280940839,0.002396328078205,7.27351381875596,4592.76053179354,0.92200735253486,0.958854667949952,0.045888452839524,0.96926187769333,5030.94117259964,0.002326232691563,38.1274465179791,0.008677161246695,1581.79812257953,5370.88142922167,1.67341829767865,7370.01183431953,0.004136535204373,0.002420790784359,3306.37278106509,0.752474460870525,0.890522285401037,4969.52448084483,0.002204237336403,7.72451141922006,0.845813282001925,0.27559910698766,7.98010885119327,3018.04716073147,0.580952292729831,0.349784765650691,47.4319538017324,1545.05826528618,5051.43060635226,2.11645813282002,8406.16361886429,0.005236427251915,0.002395378488461,0.788412683135493,4325.14664816597,0.001937906005859
Set 2-SCZ 418 DMSO Stack 1!SUM_7 STACK1  C=1_0,Set 2-SCZ 418 DMSO Stack 1!SUM_7 STACK1  C=1_0_image.tif,Set 2-SCZ 418 DMSO Stack 1!SUM_7 STACK1  C=1_0_mask.tif,5,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},27631d340c1185bb3867d82c8590a372b22db2b2,2D,"(1.0, 1.0)","(120, 133)",37.2225563909774,0,124,9c3802b87341c1f23120bdb3f119c7780f27b057,"(1.0, 1.0)","(120, 133)","(5, 5, 110, 123)",7316,1,"(50.984827774740296, 50.91498086386003)","(50.984827774740296, 50.91498086386003)",27,66,16773501,5.92618523392306,20,2.98220233414097,119,12.2111047081511,45.4230453799891,44,9,110,8.79575121811518,47.8823008514396,0.423711403108962,16773501,0.018928942638214,229.461683235229,1588.37535486378,37.4918348323604,1929701.74829186,9403.46212265185,819.268867085329,88.3256574627512,0.805314095946642,7.41729094317374,4.3125033198241,33.2785415615532,0.000700930320725,10.8529916254173,-0.165891433967664,0.926984050960534,0.123401286656924,0.992998995567457,0.212742662919566,0.93948121857364,0.129459222584905,0.002146211327317,6.83351544351537,226.89863113702,132.442612342284,0.018873853524204,230.567489795171,1640.06039127586,1.13228484317539,1823.53681482565,0.002310358856548,0.002025369980123,6.17156868488306,6471.61361734952,0.922242117958353,0.959164844177146,0.045321922025862,0.969386038938899,1597.26095993677,0.00196191569705,115.601715487943,0.01870880652014,234.104675843591,1672.29276581971,1.65884447321573,2577.10325295355,0.003487203329895,0.002015161945389,4617.14015212818,0.747230968138562,0.887856919916372,1512.19464852975,0.001798773354688,6.63307414106982,0.844587206123565,0.256963946162342,6.92776749548595,4232.8988518316,0.578581034968781,0.330403474667445,138.48414434117,229.461683235229,1629.94600874795,2.09048660470202,3135.84759431383,0.004396354277011,0.002029232810068,0.786155078670798,1328.52178843175,0.001593754695138
Set 2-SCZ 418 DMSO Stack 1!SUM_7 STACK1  C=1_1,Set 2-SCZ 418 DMSO Stack 1!SUM_7 STACK1  C=1_1_image.tif,Set 2-SCZ 418 DMSO Stack 1!SUM_7 STACK1  C=1_1_mask.tif,5,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},4492ea8ac1ed6e701aab89a832e71d0b844cfbc3,2D,"(1.0, 1.0)","(118, 107)",55.9557262791066,0,158,4cfb7d484bdab17c9b77d4778409ff61ba83aa71,"(1.0, 1.0)","(118, 107)","(5, 5, 108, 97)",5051,1,"(66.98772520293011, 59.16333399326866)","(66.98772520293011, 59.16333399326866)",48,93,25801628,6.18056395490737,24,3.57628488855125,156,14.386466593508,69.0952286675906,67,16,140,9.98437560865493,71.4718247862026,0.564335115239232,25801628,0.01635297788728,334.071113643019,3203.16168481942,54.2332938890984,5035185.9700018,24355.1374092515,1186.89059542065,139.262996694968,0.789911240974865,9.30190314031517,4.62904708538464,52.624958789359,0.000544933914823,11.2056375729132,-0.184866808575301,0.947435943057535,0.102772965450511,0.993153981643921,0.185594240958675,0.940197516748169,0.108956689507596,0.001951121378306,7.07502316298462,331.538398028904,79.618926402845,0.01630949028873,335.527679237648,3266.7600866836,1.10660380508367,3596.44680652712,0.001153487803479,0.000934636273711,6.38183673439076,4565.47277510356,0.935191626140122,0.966491783805187,0.036027338436074,0.974718288080612,3189.43279222148,0.000880409967061,71.3393829401089,0.016184070539952,340.510493985115,3289.40948275862,1.50204174228675,4831.40358439202,0.00178149454437,0.000797846208944,3455.76315789474,0.783975308052345,0.906665595382133,3004.72530506402,0.00056721603535,6.77560712581895,0.872698475549396,0.189021065065662,7.04248128793822,3184.98495347456,0.630565225395874,0.278170461725953,82.5988913086518,334.071113643019,3260.36487824193,1.88616115620669,5999.09780241536,0.002692605925679,0.000973525565118,0.821185738797598,2713.39238792098,0.000563446598255
Set 2-SCZ 418 DMSO Stack 1!SUM_7 STACK1  C=1_2,Set 2-SCZ 418 DMSO Stack 1!SUM_7 STACK1  C=1_2_image.tif,Set 2-SCZ 418 DMSO Stack 1!SUM_7 STACK1  C=1_2_mask.tif,5,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},39d9b5f8cf6cf757551656c92be63e2967bb4e49,2D,"(1.0, 1.0)","(145, 74)",69.9002795899348,0,239,d4d826564bd5657e73b751e8104a28de5019e223,"(1.0, 1.0)","(145, 74)","(5, 5, 135, 64)",4018,1,"(75.35415629666501, 41.29492284718766)","(75.35415629666501, 41.29492284718766)",65,126,38800812,6.60066106842545,30,6.94471296737571,239,20.8175232360302,93.7854654056745,88,26,213,12.636803421629,98.2687520814202,1.67860887087627,38800812,0.01317020149001,861.03411428066,5527.47337505908,69.0548932761603,75487526.4975002,326767.296232592,3224.42113224184,188.943198826769,0.889320858014596,10.8330663557016,4.83932097314183,71.396530056968,0.000438086074175,11.4870078764195,-0.257367335972012,0.98303008417577,0.089747465709222,0.995930387059483,0.168360634899784,0.953113039255392,0.093893912910535,0.001799048971083,7.47322728260225,853.341082767152,51.1481929417053,0.013115761790973,865.663109207055,5610.45519481425,1.09357390437861,6077.54726521171,0.000651234432143,0.00061989996379,6.77353391371036,3679.63557747076,0.943533601134517,0.97056993529119,0.03196815036632,0.978032308597709,5500.39189559569,0.000612521209888,46.052838673412,0.012943462246603,879.644107871454,5667.28836424958,1.43676222596965,7831.56436200112,0.00079428319008,0.000647174895501,2855.40472175379,0.802530838042101,0.915746439947536,5240.19644900381,0.000618851664072,7.13712310856504,0.885515181682429,0.161475094641405,7.36373427597662,2645.06421105027,0.658303686174782,0.231775328592266,52.9178695868591,861.03411428066,5592.4743653559,1.75808860129418,9364.52065704331,0.00086532133602,0.000611520874964,0.838459570820198,4779.28345189702,0.000557251282919
Set 2-SCZ 352 DMSO Stack 4!SUM_27 STACK4  C=1_0,Set 2-SCZ 352 DMSO Stack 4!SUM_27 STACK4  C=1_0_image.tif,Set 2-SCZ 352 DMSO Stack 4!SUM_27 STACK4  C=1_0_mask.tif,5,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},c4ea5a2f5e325712d2fed8daf54f38f8d6891d6f,2D,"(1.0, 1.0)","(114, 126)",25.1438318017265,0,84,ab91aa090c9480e8a2a91175ca9a65bd429cbf5e,"(1.0, 1.0)","(114, 126)","(5, 5, 104, 116)",8087,1,"(53.76134536911092, 57.50389514034871)","(53.76134536911092, 57.50389514034871)",15,43,6957547,5.41244201974947,14,4.17379759867771,84,9.09652432113123,26.9263014714975,24,1,83,6.19755627863736,29.3315053801279,1.06388685094797,6957547,0.028779899145819,135.311496930507,833.682343907616,26.9599897264909,979102.705323948,12039.3985565179,485.645390967581,58.2805491910956,0.785708292449463,5.9794166643008,4.02734367316101,22.5190462906914,0.001364953847233,10.0647021621636,-0.141010688248259,0.88470087354579,0.156506207181966,0.99195980096918,0.248150786679126,0.936012011361831,0.165017553368135,0.004086800641379,6.2834331925142,135.981485039669,218.037445429389,0.028492316865763,136.730489755818,867.040376737851,1.17727524294198,998.704406869788,0.002938348802525,0.002508482890908,5.72926977242424,6874.99136326505,0.898392272901427,0.946271794237665,0.060481652363533,0.95942752987423,836.959909016805,0.00240982000806,178.166098543539,0.027605531227694,141.167458145073,888.241865509762,1.94778431980167,1585.01688875116,0.00482964727278,0.002526561698008,4415.92097923768,0.684214592382659,0.853754777399029,775.809975940846,0.002176655071951,6.32526505512035,0.798070978113021,0.37772173583038,6.6007886981292,4078.93792506492,0.504382085453805,0.423881050347595,232.743044392234,135.311496930507,860.337207864474,2.46828242858909,1934.63472239397,0.006090566322712,0.002504185639405,0.727460224228185,654.19440655785,0.001847743502312
